11.04.2017;0:02:10;42836,0015088426;9,31;5,00;6,00;7,06;4,17;6,85;5,24;7,66;3,08;0,77;4,32;9,13;4,26;4,38;3,91;4,03;6,94;8,21;
11.04.2017;0:02:20;42836,0016234954;9,31;6,00;5,96;7,06;4,18;6,85;5,24;7,66;3,08;0,82;4,32;9,13;4,27;4,39;3,90;4,02;6,96;8,23;
11.04.2017;0:02:30;42836,0017381481;9,31;6,00;5,50;7,07;4,19;6,85;5,24;7,66;3,08;0,85;4,32;9,13;4,27;4,39;3,91;4,02;6,96;8,24;
11.04.2017;0:02:40;42836,0018528125;9,31;6,00;6,27;7,07;4,21;6,85;5,23;7,66;3,09;0,88;4,32;9,13;4,28;4,38;3,91;4,02;6,95;8,22;
11.04.2017;0:02:50;42836,0019718634;9,31;6,00;5,79;7,07;4,21;6,85;5,24;7,66;3,08;0,92;4,31;9,13;4,28;4,39;3,91;4,02;6,96;8,23;
11.04.2017;0:03:00;42836,0020864005;9,31;6,00;5,69;7,07;4,21;6,85;5,24;7,66;3,08;0,94;4,33;9,13;4,28;4,39;3,92;4,02;6,96;8,22;
11.04.2017;0:03:10;42836,0022010532;9,31;6,00;5,75;7,07;4,22;6,85;5,24;7,66;3,08;0,96;4,33;9,13;4,28;4,39;3,93;4,02;6,96;8,23;
11.04.2017;0:03:20;42836,0023157176;9,31;6,00;5,72;7,07;4,22;6,85;5,24;7,66;3,08;0,98;4,32;9,13;4,28;4,39;3,93;4,02;6,96;8,23;
11.04.2017;0:03:30;42836,0024348843;9,31;5,00;5,48;7,07;4,22;6,85;5,23;7,66;3,08;1,00;4,33;9,13;4,28;4,38;3,93;4,02;6,97;8,21;
11.04.2017;0:03:40;42836,002549537;9,31;6,00;5,52;7,07;4,22;6,85;5,24;7,66;3,09;1,01;4,32;9,13;4,29;4,39;3,93;4,02;6,97;8,22;
11.04.2017;0:03:50;42836,0026642014;9,31;6,00;6,55;7,07;4,22;6,85;5,24;7,66;3,08;1,03;4,32;9,13;4,29;4,39;3,93;4,02;6,98;8,23;
11.04.2017;0:04:00;42836,0027788542;9,31;6,00;5,52;7,07;4,22;6,85;5,24;7,66;3,08;1,04;4,32;9,13;4,29;4,39;3,94;4,02;6,98;8,24;
11.04.2017;0:04:10;42836,0028977894;9,31;7,00;5,47;7,08;4,22;6,85;5,23;7,66;3,08;1,06;4,32;9,13;4,29;4,39;3,94;4,02;6,98;8,24;
11.04.2017;0:04:20;42836,0030124537;9,31;6,00;5,51;7,07;4,22;6,85;5,23;7,66;3,08;1,08;4,32;9,13;4,29;4,39;3,95;4,02;6,97;8,22;
11.04.2017;0:04:30;42836,0031271065;9,31;6,00;5,02;7,07;4,22;6,85;5,24;7,66;3,08;1,09;4,33;9,13;4,29;4,39;3,95;4,02;6,98;8,22;
11.04.2017;0:04:40;42836,0032417593;9,31;6,00;5,70;6,24;4,22;6,85;5,23;7,67;3,09;1,10;4,32;9,13;4,30;4,39;3,96;4,02;6,97;8,22;
11.04.2017;0:04:50;42836,0033608218;9,31;6,00;5,92;6,47;4,22;6,85;5,24;7,66;3,08;1,11;4,32;9,13;4,29;4,39;3,96;4,02;6,97;8,22;
11.04.2017;0:05:00;42836,0034754745;9,31;6,00;6,05;6,54;4,23;6,85;5,23;7,67;3,08;1,11;4,32;9,13;4,28;4,38;3,97;4,02;6,97;8,21;
11.04.2017;0:05:10;42836,0035901273;9,31;6,00;5,92;6,59;4,22;6,85;5,24;7,66;3,08;1,12;4,33;9,13;4,29;4,39;3,96;4,02;6,97;8,22;
11.04.2017;0:05:20;42836,0037047801;9,31;6,00;5,45;6,64;4,22;6,85;5,23;7,66;3,08;1,12;4,32;9,13;4,30;4,39;3,96;4,02;6,98;8,22;
11.04.2017;0:05:30;42836,0038238426;9,31;6,00;4,90;6,69;4,22;6,85;5,24;7,66;3,08;1,12;4,31;9,13;4,29;4,38;3,96;4,02;6,99;8,23;
11.04.2017;0:05:40;42836,0039384954;9,31;6,00;5,68;6,72;4,21;6,85;5,24;7,67;3,08;1,12;4,32;9,13;4,29;4,39;3,96;4,02;6,61;8,23;
11.04.2017;0:05:50;42836,0040531482;9,31;5,00;5,58;6,75;4,22;6,85;5,25;7,67;3,08;1,12;4,32;9,13;4,29;4,38;3,97;4,02;6,66;8,22;
11.04.2017;0:06:00;42836,0041678009;9,31;5,00;5,63;6,76;4,22;6,85;5,24;7,67;3,08;1,13;4,32;9,13;4,30;4,39;3,97;4,02;6,68;8,22;
11.04.2017;0:06:10;42836,0042868634;9,31;6,00;6,10;6,78;4,21;6,85;5,24;7,67;3,08;1,13;4,33;9,13;4,30;4,39;3,96;4,02;6,70;8,24;
11.04.2017;0:06:20;42836,0044015162;9,31;6,00;5,45;6,79;4,21;6,85;5,24;7,66;3,08;1,13;4,33;9,13;4,30;4,39;3,96;4,02;6,70;8,24;
11.04.2017;0:06:30;42836,004516169;9,31;6,00;5,41;6,80;4,22;6,85;5,24;7,66;3,08;1,14;4,33;9,13;4,30;4,39;3,96;4,02;6,70;8,23;
11.04.2017;0:06:40;42836,0046308218;9,31;6,00;5,36;6,80;4,22;6,85;5,24;7,67;3,08;1,14;4,32;9,13;4,30;4,39;3,96;4,02;6,71;8,24;
11.04.2017;0:06:50;42836,0047454745;9,31;6,00;5,71;6,81;4,22;6,85;5,24;7,66;3,08;1,14;4,32;9,13;4,31;4,39;3,96;4,02;6,72;8,24;
11.04.2017;0:07:00;42836,0048644213;9,31;6,00;5,34;6,81;4,22;6,85;5,24;7,66;3,08;1,14;4,32;9,13;4,30;4,39;3,96;4,02;6,73;8,24;
11.04.2017;0:07:10;42836,0049790741;9,31;5,00;5,47;6,81;4,22;6,85;5,24;7,66;3,08;1,14;4,32;9,13;4,30;4,38;3,96;4,02;6,73;8,23;
11.04.2017;0:07:20;42836,0050937269;9,31;6,00;5,25;6,81;4,22;6,85;5,24;7,66;3,09;1,15;4,32;9,13;4,31;4,39;3,96;4,02;6,74;8,22;
11.04.2017;0:07:30;42836,0052083796;9,31;5,00;5,04;6,81;4,22;6,85;5,23;7,66;3,09;1,15;4,32;9,13;4,31;4,39;3,96;4,02;6,76;8,23;
11.04.2017;0:07:40;42836,0053275579;9,31;6,00;5,12;6,81;4,22;6,85;5,23;7,66;3,08;1,15;4,32;9,13;2,52;4,39;3,96;4,02;6,77;8,23;
11.04.2017;0:07:50;42836,0054422106;9,31;7,00;5,43;6,82;4,22;6,85;5,24;7,66;3,08;1,16;4,32;9,13;3,74;4,39;3,96;4,02;6,79;8,23;
11.04.2017;0:08:00;42836,0055567477;9,31;6,00;5,84;6,82;4,21;6,85;5,24;7,66;3,09;1,17;4,32;9,13;1,88;4,39;3,97;4,02;6,78;8,23;
11.04.2017;0:08:10;42836,0056714005;9,31;7,00;5,31;6,83;4,22;6,85;5,24;7,66;3,08;1,17;4,32;9,13;3,30;4,39;3,97;4,02;6,79;8,24;
11.04.2017;0:08:20;42836,005790463;9,31;6,00;5,81;6,83;4,22;6,85;5,24;7,66;3,08;1,18;4,33;9,13;3,72;4,38;3,97;4,03;6,79;8,24;
11.04.2017;0:08:30;42836,0059051157;9,31;6,00;5,09;6,82;4,22;6,85;5,25;7,66;3,08;1,18;4,32;9,13;3,87;4,39;3,98;4,03;6,79;8,22;
11.04.2017;0:08:40;42836,0060197685;9,31;6,00;4,99;6,82;4,21;6,85;5,25;7,66;3,08;1,19;4,32;9,13;3,95;4,39;3,97;4,02;6,80;8,23;
11.04.2017;0:08:50;42836,0061344329;9,31;6,00;5,16;6,83;4,22;6,85;5,24;7,66;3,08;1,20;4,33;9,13;4,00;4,39;3,97;4,02;6,80;8,24;
11.04.2017;0:09:00;42836,0062534838;9,31;6,00;5,07;6,83;4,22;6,85;5,24;7,66;3,08;1,20;4,32;9,13;4,05;4,39;3,97;4,02;6,80;8,24;
11.04.2017;0:09:10;42836,0063681366;9,31;6,00;5,05;6,84;4,23;6,85;5,24;7,66;3,09;1,21;4,32;9,13;4,07;4,38;3,97;4,02;6,80;8,23;
11.04.2017;0:09:20;42836,0064828009;9,31;6,00;5,18;6,84;4,22;6,85;5,24;7,66;3,08;1,22;4,32;9,13;4,10;4,39;3,97;4,02;6,80;8,22;
11.04.2017;0:09:30;42836,0065974537;9,31;6,00;4,90;6,85;4,23;6,85;5,23;7,67;3,09;1,22;4,32;9,13;4,13;4,39;3,98;4,02;6,80;8,23;
11.04.2017;0:09:40;42836,0067163889;9,31;6,00;4,98;6,85;4,22;6,85;5,24;7,66;3,08;1,23;4,32;9,12;4,15;4,39;3,98;4,02;6,82;8,24;
11.04.2017;0:09:50;42836,0068310417;9,31;6,00;5,07;6,85;4,22;6,85;5,24;7,66;3,08;1,23;4,31;9,13;4,17;4,39;3,98;4,03;6,82;8,23;
11.04.2017;0:10:00;42836,006945706;9,31;6,00;5,09;6,85;4,23;6,85;5,24;7,66;3,08;1,23;4,32;9,13;4,18;4,39;3,98;4,03;6,82;8,22;
11.04.2017;0:10:10;42836,0070603588;9,31;6,00;5,32;6,86;4,23;6,85;5,24;7,66;3,08;1,24;4,33;9,13;4,20;4,39;3,98;4,02;6,82;8,24;
11.04.2017;0:10:20;42836,0071795255;9,31;6,00;5,31;6,87;4,24;6,85;5,23;7,66;3,09;1,23;4,31;9,13;4,21;4,39;3,99;4,03;6,82;8,22;
11.04.2017;0:10:30;42836,0072941898;9,31;6,00;6,10;6,88;4,24;6,85;5,24;7,66;3,08;1,24;4,33;9,13;4,21;4,39;3,99;4,02;6,82;8,24;
11.04.2017;0:10:40;42836,0074088426;9,31;7,00;5,33;6,87;4,24;6,85;5,24;7,66;3,08;1,24;4,31;9,13;4,23;4,39;3,99;4,02;6,83;8,23;
11.04.2017;0:10:50;42836,0075234954;9,31;6,00;5,02;6,88;4,24;6,85;5,23;7,66;3,08;1,24;4,32;9,13;4,22;4,38;4,00;4,03;6,83;8,23;
11.04.2017;0:11:00;42836,0076424421;9,31;6,00;5,62;6,88;4,25;6,85;5,23;7,66;3,08;1,24;4,32;9,13;4,23;4,39;4,00;4,03;6,83;8,23;
11.04.2017;0:11:10;42836,0077570949;9,31;6,00;5,59;6,89;4,25;6,85;5,24;7,66;3,08;1,24;4,32;9,13;4,23;4,39;4,01;4,02;6,83;8,24;
11.04.2017;0:11:20;42836,0078717477;9,31;6,00;5,58;6,89;4,24;6,85;5,24;7,66;3,08;1,25;4,33;9,13;4,23;4,39;4,01;4,02;6,83;8,24;
11.04.2017;0:11:30;42836,0079864005;9,31;6,00;5,38;6,89;4,23;6,86;5,24;7,66;3,09;1,25;4,31;9,13;4,24;4,39;4,01;4,02;6,84;8,23;
11.04.2017;0:11:40;42836,008105463;9,31;6,00;5,50;6,90;4,24;6,85;5,24;7,66;3,08;1,25;4,32;9,13;4,24;4,39;4,02;4,03;6,84;8,24;
11.04.2017;0:11:50;42836,0082201157;9,31;6,00;5,29;6,89;4,23;6,86;5,24;7,66;3,08;1,25;4,32;9,13;4,24;4,39;4,03;4,03;6,85;8,24;
11.04.2017;0:12:00;42836,0083347685;9,25;5,00;5,44;6,89;4,24;6,86;5,24;7,66;3,08;1,25;4,32;9,13;4,25;4,38;4,04;4,03;6,84;8,22;
11.04.2017;0:12:10;42836,0084494213;9,31;6,00;5,16;6,90;4,24;6,86;5,24;7,66;3,08;1,25;4,32;9,13;4,25;4,38;4,04;4,03;6,84;8,23;
11.04.2017;0:12:20;42836,0085684838;9,31;6,00;5,41;6,91;4,24;6,85;5,24;7,66;3,08;1,25;4,33;9,13;4,25;4,39;4,04;4,03;6,84;8,24;
11.04.2017;0:12:30;42836,0086831366;9,31;6,00;5,19;6,91;4,23;6,85;5,25;7,66;3,08;1,25;4,33;9,13;4,25;4,38;4,05;4,03;6,85;8,24;
11.04.2017;0:12:40;42836,0087977893;9,31;5,00;5,23;6,90;4,23;6,86;5,25;7,66;3,08;1,26;4,31;9,13;4,28;4,39;4,06;4,03;6,85;8,21;
11.04.2017;0:12:50;42836,0089123264;9,25;6,00;5,33;6,91;4,24;6,86;5,25;7,66;3,08;1,25;4,32;9,13;4,27;4,39;4,06;4,03;6,85;8,24;
11.04.2017;0:13:00;42836,0090315046;9,31;6,00;5,10;6,91;4,24;6,85;5,24;7,66;3,08;1,26;4,33;9,13;4,27;4,39;4,06;4,03;6,85;8,24;
11.04.2017;0:13:10;42836,0091461574;9,31;7,00;5,20;6,92;4,24;6,85;5,23;7,66;3,08;1,26;4,32;9,13;4,27;4,38;4,06;4,03;6,86;8,23;
11.04.2017;0:13:20;42836,0092608102;9,31;7,00;5,90;6,92;4,25;6,85;5,24;7,66;3,08;1,26;4,32;9,13;4,28;4,39;4,07;4,02;6,85;8,24;
11.04.2017;0:13:30;42836,009375463;9,31;7,00;5,02;6,92;4,25;6,86;5,24;7,66;3,08;1,27;4,33;9,13;4,27;4,38;4,07;4,02;6,86;8,22;
11.04.2017;0:13:40;42836,0094944097;9,31;6,00;5,57;6,92;4,25;6,85;5,24;7,66;3,08;0,66;4,33;9,13;4,27;4,38;4,07;4,02;6,86;8,23;
11.04.2017;0:13:50;42836,0096090625;9,25;6,00;5,15;6,92;4,25;6,85;5,24;7,66;3,09;1,00;4,31;9,13;4,28;4,39;4,07;4,03;6,86;8,22;
11.04.2017;0:14:00;42836,0097237153;9,31;6,00;5,23;6,92;4,25;6,86;5,24;7,66;3,08;1,04;4,33;9,13;4,27;4,40;4,07;4,03;6,88;8,24;
11.04.2017;0:14:10;42836,0098383681;9,31;6,00;5,74;6,92;4,24;6,86;5,24;7,66;3,07;1,05;4,32;9,13;4,27;4,39;4,07;4,03;6,86;8,24;
11.04.2017;0:14:20;42836,0099575463;9,25;5,00;5,81;6,92;4,25;6,86;5,24;7,66;3,08;1,07;4,33;9,13;4,27;4,39;4,07;4,03;6,87;8,23;
11.04.2017;0:14:30;42836,0100720833;9,31;6,00;6,20;6,93;4,25;6,85;5,23;7,66;3,08;1,08;4,32;9,13;4,27;4,38;4,07;4,03;6,87;8,23;
11.04.2017;0:14:40;42836,0101867361;9,25;6,00;5,39;6,93;4,24;6,85;5,23;7,66;3,08;1,08;4,32;9,13;4,28;4,39;4,06;4,03;6,88;8,23;
11.04.2017;0:14:50;42836,0103013889;9,31;6,00;5,27;6,93;4,23;6,85;5,24;7,66;3,08;1,10;4,32;9,13;4,27;4,39;4,07;4,02;6,87;8,24;
11.04.2017;0:15:00;42836,0104204514;9,25;6,00;5,99;6,93;4,25;6,85;5,23;7,66;3,09;1,11;4,31;9,13;4,28;4,39;4,08;4,03;6,88;8,23;
11.04.2017;0:15:10;42836,0105351042;9,25;6,00;6,19;6,93;4,24;6,85;5,24;7,66;3,08;1,11;4,32;9,13;4,28;4,39;4,08;4,02;6,88;8,24;
11.04.2017;0:15:20;42836,0106497569;9,31;6,00;5,75;6,93;4,25;6,85;5,23;7,66;3,09;1,12;4,31;9,13;4,28;4,39;4,07;4,02;6,88;8,22;
11.04.2017;0:15:30;42836,0107644213;9,31;6,00;6,26;6,93;4,25;6,85;5,24;7,66;3,08;1,12;4,33;9,13;4,28;4,39;4,08;4,02;6,87;8,24;
11.04.2017;0:15:40;42836,0108834722;9,31;7,00;6,46;6,93;4,25;6,86;5,24;7,66;3,08;1,13;4,32;9,13;4,28;4,39;4,07;4,02;6,88;8,22;
11.04.2017;0:15:50;42836,010998125;9,31;7,00;6,08;6,93;4,26;6,86;5,24;7,66;3,08;1,13;4,32;9,13;4,27;4,38;4,07;4,02;6,88;8,22;
11.04.2017;0:16:00;42836,0111127778;9,31;7,00;6,39;6,93;4,25;6,86;5,24;7,66;3,08;1,14;4,33;9,14;4,27;4,38;4,07;4,02;6,88;8,22;
11.04.2017;0:16:10;42836,0112274421;9,31;8,00;5,99;6,93;4,25;6,85;5,23;7,66;3,09;1,15;3,23;9,13;4,28;4,39;4,07;4,03;6,88;8,23;
11.04.2017;0:16:20;42836,0113463773;9,31;8,00;6,09;6,93;4,25;6,86;5,23;7,66;3,09;1,16;4,18;9,13;4,28;4,39;4,07;4,02;6,89;8,23;
11.04.2017;0:16:30;42836,0114610301;9,31;8,00;6,28;6,93;4,26;6,86;5,23;7,66;3,08;1,16;4,23;9,13;4,28;4,39;4,07;4,03;6,89;8,23;
11.04.2017;0:16:40;42836,0115756944;9,25;8,00;5,98;6,94;4,25;6,85;5,23;7,66;3,08;1,16;4,24;9,13;4,27;4,38;4,07;4,02;6,89;8,24;
11.04.2017;0:16:50;42836,0116903472;9,25;8,00;5,67;6,94;4,25;6,85;5,24;7,66;3,08;1,17;4,25;9,13;4,28;4,39;4,07;4,02;6,89;8,24;
11.04.2017;0:17:00;42836,0118095139;9,31;8,00;5,99;6,93;4,25;6,85;5,24;7,66;3,09;1,18;4,24;9,13;4,28;4,39;4,07;4,02;6,89;8,23;
11.04.2017;0:17:10;42836,0119241782;9,31;8,00;6,11;6,93;4,25;6,86;5,24;7,66;3,08;1,18;4,26;9,13;4,28;4,39;4,07;4,02;6,90;8,23;
11.04.2017;0:17:20;42836,012038831;9,31;8,00;6,00;6,93;4,26;6,85;5,24;7,66;3,09;1,18;4,25;9,13;4,28;4,39;4,07;4,02;6,90;8,22;
11.04.2017;0:17:30;42836,0121534838;9,31;8,00;6,17;6,94;4,25;6,85;5,24;7,66;3,08;1,19;4,24;9,13;4,28;4,39;4,07;4,02;6,91;8,24;
11.04.2017;0:17:40;42836,0122724306;9,25;8,00;6,03;6,93;4,25;6,85;2,05;7,66;3,09;1,19;4,24;9,13;4,29;4,39;4,08;4,03;6,91;8,23;
11.04.2017;0:17:50;42836,0123870833;9,31;8,00;5,98;6,94;4,26;6,86;-0,20;7,66;3,09;1,20;4,24;9,13;4,28;4,39;4,07;4,02;6,91;8,23;
11.04.2017;0:18:00;42836,0125017361;9,25;8,00;5,78;6,94;4,25;6,85;0,03;7,66;3,08;1,20;4,24;9,12;4,28;4,39;4,07;4,02;6,92;8,24;
11.04.2017;0:18:10;42836,0126163889;9,31;7,00;5,90;6,93;4,25;6,86;0,51;7,66;3,08;1,20;4,24;9,13;4,28;4,39;4,07;4,03;6,93;8,24;
11.04.2017;0:18:20;42836,0127353357;9,31;6,00;5,84;6,93;4,26;6,86;1,45;7,66;3,08;1,21;4,23;9,13;4,27;4,38;4,08;4,03;6,91;8,23;
11.04.2017;0:18:30;42836,0128499884;9,31;6,00;5,67;6,93;4,25;6,86;2,17;7,66;3,08;1,21;4,24;9,13;4,27;4,39;4,07;4,03;6,92;8,24;
11.04.2017;0:18:40;42836,0129646412;9,25;7,00;6,00;6,93;4,26;6,86;2,67;7,65;3,08;1,21;4,24;9,13;4,28;4,39;4,07;4,03;6,93;8,23;
11.04.2017;0:18:50;42836,0130791782;9,31;7,00;5,54;6,94;4,26;6,85;3,02;7,66;3,08;1,21;4,24;9,13;4,27;4,39;4,07;4,02;6,92;8,24;
11.04.2017;0:19:00;42836,0131982407;9,25;7,00;5,37;6,94;4,26;6,86;3,27;7,65;3,08;1,22;4,25;9,13;4,28;4,39;4,07;4,03;6,93;8,24;
11.04.2017;0:19:10;42836,0133128935;9,31;6,00;5,29;6,94;4,26;6,86;3,41;7,66;3,08;1,22;4,24;9,13;4,28;4,38;4,07;4,03;6,93;8,23;
11.04.2017;0:19:20;42836,0134274306;9,31;6,00;5,25;6,93;4,26;6,86;3,51;7,66;3,08;1,22;4,24;9,13;4,28;4,39;4,08;4,02;6,93;8,23;
11.04.2017;0:19:30;42836,0135420833;9,31;6,00;5,67;6,94;4,27;6,86;3,52;7,66;3,08;1,22;4,24;9,13;4,28;4,38;4,08;4,03;6,91;8,22;
11.04.2017;0:19:40;42836,0136612616;9,25;6,00;5,82;6,93;4,26;6,86;3,53;7,66;3,08;1,22;4,24;9,13;4,28;4,39;4,08;4,03;6,93;8,23;
11.04.2017;0:19:50;42836,0137759144;9,31;6,00;5,92;6,94;4,27;6,86;3,56;7,66;3,08;1,22;4,24;9,13;4,28;4,39;4,07;4,03;6,93;8,24;
11.04.2017;0:20:00;42836,0138905671;9,31;7,00;5,86;6,94;4,26;6,86;3,60;7,66;3,08;1,22;4,23;9,12;4,28;4,39;4,07;4,03;6,94;8,24;
11.04.2017;0:20:10;42836,0140052199;9,31;7,00;6,29;6,94;4,26;6,86;3,63;7,65;3,08;1,22;4,24;9,13;4,28;4,38;4,07;4,02;6,93;8,24;
11.04.2017;0:20:20;42836,0141241667;9,25;7,00;5,27;6,94;4,27;6,86;3,63;7,65;3,09;1,23;4,24;9,13;4,29;4,38;4,07;4,03;6,93;8,23;
11.04.2017;0:20:30;42836,0142388194;9,31;7,00;5,49;6,94;4,26;6,85;3,65;7,65;3,08;1,24;4,24;9,13;4,28;4,38;4,08;4,02;6,92;8,24;
11.04.2017;0:20:40;42836,0143534722;9,25;6,00;5,57;6,94;4,27;6,86;3,68;7,65;3,08;1,24;4,24;9,13;4,28;4,38;4,08;4,02;6,93;8,22;
11.04.2017;0:20:50;42836,014468125;9,31;6,00;5,64;6,94;4,28;6,86;3,70;7,65;3,08;1,24;4,25;9,13;4,27;4,38;4,08;4,02;6,92;8,24;
11.04.2017;0:21:00;42836,0145871875;9,25;7,00;5,80;6,94;4,27;6,86;3,75;7,65;3,09;1,24;4,23;9,13;4,30;4,39;4,07;4,03;6,93;8,24;
11.04.2017;0:21:10;42836,0147018403;9,31;7,00;6,42;6,94;4,26;6,86;3,81;7,65;3,08;1,24;4,24;9,13;4,28;4,38;4,07;4,03;6,93;8,24;
11.04.2017;0:21:20;42836,0148164931;9,25;7,00;5,85;6,94;4,26;6,86;3,87;7,65;3,08;1,24;4,24;9,13;4,28;4,39;4,08;4,03;6,94;8,24;
11.04.2017;0:21:30;42836,0149311458;9,25;6,00;5,52;6,93;4,26;6,86;3,90;7,65;3,08;1,25;4,24;9,13;4,28;4,39;4,08;4,03;6,94;8,24;
11.04.2017;0:21:40;42836,0150502083;9,25;6,00;5,59;6,93;4,26;6,86;3,94;7,65;3,08;1,25;4,24;9,13;4,29;4,39;4,09;4,03;6,94;8,24;
11.04.2017;0:21:50;42836,0151648611;9,25;6,00;5,60;6,94;4,26;6,86;3,95;7,65;3,08;1,25;4,24;9,13;4,29;4,39;4,08;4,03;6,94;8,24;
11.04.2017;0:22:00;42836,0152795139;9,25;6,00;5,49;6,93;4,27;6,86;3,98;7,65;3,08;1,25;4,24;9,13;4,29;4,39;4,07;4,03;6,94;8,23;
11.04.2017;0:22:10;42836,0153941667;9,31;6,00;5,64;6,94;4,27;6,86;4,02;7,65;3,08;1,25;4,24;9,13;4,28;4,38;4,08;4,03;6,93;8,24;
11.04.2017;0:22:20;42836,0155132292;9,25;6,00;5,66;6,94;4,26;6,86;4,08;7,65;3,08;1,25;4,23;9,12;4,29;4,38;4,09;4,02;6,93;8,23;
11.04.2017;0:22:30;42836,0156278819;9,31;6,00;5,22;6,93;4,27;6,86;4,11;7,65;3,08;1,25;4,24;9,13;4,29;4,38;4,08;4,02;6,93;8,22;
11.04.2017;0:22:40;42836,0157425347;9,31;5,00;5,72;6,93;4,27;6,86;4,12;7,65;3,08;1,25;4,24;9,13;4,29;4,38;4,09;4,03;6,94;8,23;
11.04.2017;0:22:50;42836,0158571991;9,25;6,00;4,99;6,93;4,27;6,86;4,12;7,65;3,08;1,25;4,24;9,13;4,29;4,38;4,08;4,03;6,94;8,24;
11.04.2017;0:23:00;42836,0159761343;9,25;7,00;5,06;6,94;4,28;6,86;4,12;7,65;3,08;1,25;4,24;9,13;4,29;4,38;4,08;4,03;6,94;8,24;
11.04.2017;0:23:10;42836,016090787;9,25;7,00;4,91;6,94;4,27;6,86;4,12;7,65;3,08;1,26;4,24;9,13;4,30;4,39;4,08;4,02;6,94;8,24;
11.04.2017;0:23:20;42836,0162054514;9,25;6,00;5,21;6,94;4,28;6,86;4,11;7,65;3,08;1,27;4,24;9,13;4,30;4,38;4,08;4,03;6,93;8,23;
11.04.2017;0:23:30;42836,0163201042;9,31;6,00;5,25;6,94;4,28;6,86;4,12;7,65;3,08;1,27;4,25;9,13;4,30;4,39;4,08;4,02;6,94;8,24;
11.04.2017;0:23:40;42836,0164392708;9,25;6,00;5,25;6,94;4,28;6,86;4,12;7,65;3,08;1,26;4,25;9,13;4,29;4,39;4,08;4,02;6,94;8,24;
11.04.2017;0:23:50;42836,0165539352;9,25;6,00;5,40;6,94;4,28;6,86;4,10;7,65;3,09;1,27;4,23;9,13;4,30;4,39;4,08;4,02;6,94;8,23;
11.04.2017;0:24:00;42836,016668588;9,25;7,00;5,00;6,94;4,27;6,86;4,10;7,65;3,08;1,27;4,24;9,13;4,30;4,39;4,08;4,01;6,94;8,24;
11.04.2017;0:24:10;42836,016783125;9,25;6,00;5,11;6,94;4,28;6,86;4,10;7,65;3,08;1,27;4,24;9,13;4,30;4,38;4,09;4,02;6,93;8,23;
11.04.2017;0:24:20;42836,0169021759;9,25;6,00;5,12;6,94;4,28;6,86;4,10;7,65;3,08;1,27;4,24;9,13;4,30;4,39;4,08;4,02;6,94;8,24;
11.04.2017;0:24:30;42836,0170168403;9,25;7,00;4,98;6,94;4,28;6,86;4,09;7,66;3,09;1,27;4,24;9,13;4,31;4,39;4,08;4,01;6,94;8,24;
11.04.2017;0:24:40;42836,0171314931;9,31;7,00;4,99;6,94;4,27;6,86;4,08;7,65;3,08;1,26;4,24;9,13;4,31;4,39;4,08;4,02;6,95;8,24;
